07:53:31.300	55,6513965735148	37,6053056787942	189,438836460797	6201,04385548036	12814,5425127181	-49,1147341227979	0,1084781	b6
07:53:31.400	55,6513876373869	37,6053059106052	189,418896484732	6201,0598419712	12813,5475587584	-49,1326910594172	0,1084781	b6
07:53:31.500	55,6513787087922	37,605305949933	189,402082577924	6201,06371252866	12812,5534326268	-49,1475119841742	0,1084781	b6
07:53:31.600	55,6513696777573	37,6053061260434	189,409828301837	6201,07623424819	12811,5479625146	-49,1377589812761	0,1084781	b6
07:53:31.700	55,6513607492508	37,6053064093173	189,369907666614	6201,09544002056	12810,5538215812	-49,1757018487897	0,1084781	b6
07:53:31.800	55,6513517990581	37,6053066071758	189,33073681454	6201,10927262848	12809,5572600418	-49,2128850146478	0,1084781	b6
07:53:31.900	55,6513429022088	37,6053068773078	189,304891042123	6201,12765971472	12808,56667089	-49,2367596328919	0,1084781	b6
07:53:32.000	55,6513339413197	37,6053069304279	189,284363532583	6201,13240008239	12807,5689429711	-49,255288557693	0,1088718	b6
07:53:32.100	55,6513251524842	37,6053069788964	189,20242612967	6201,13676085277	12806,5902475496	-49,3352655261201	0,1084874	b6
07:53:32.200	55,6513161276932	37,6053072041201	189,164768977732	6201,15232950939	12805,5853858839	-49,3709206290428	0,1084874	b6
07:53:32.300	55,6513072803266	37,6053074663189	189,165494181744	6201,17023513813	12804,6003587308	-49,3682355176836	0,1084874	b6
07:53:32.400	55,6512980780706	37,6053076593927	189,139545825935	6201,18381920998	12803,5757590476	-49,3921405693959	0,1084874	b6
07:53:32.500	55,6512891360016	37,6053076244531	189,106553815692	6201,18300071838	12802,5800936995	-49,4231335535977	0,1084874	b6
07:53:32.600	55,6512800807693	37,6053079856554	189,084050861527	6201,20714945843	12801,5718853457	-49,4436366584795	0,1084874	b6
07:53:32.700	55,6512710686677	37,6053080266628	189,058356957231	6201,21113037295	12800,5684441192	-49,4673208850163	0,1084874	b6
07:53:32.800	55,6512619998949	37,6053081941615	189,021916633772	6201,22307310418	12799,5586829535	-49,5017467575582	0,1084874	b6
07:53:32.900	55,6512529727828	37,6053083522644	189,009564538112	6201,23444110885	12798,5536077195	-49,5120933449809	0,1084874	b6
07:53:33.000	55,6512439209638	37,6053085841002	188,987319415365	6201,25044529951	12797,5457684018	-49,5323320953298	0,1085563	b6
07:53:33.100	55,6512346387897	37,6053088813185	188,973580797358	6201,27061032087	12796,512304608	-49,5440171133606	0,1084967	b6
07:53:33.200	55,6512255041407	37,605309227025	188,952500811654	6201,29379750222	12795,4952556372	-49,5630795396818	0,1084967	b6
07:53:33.300	55,6512163212791	37,6053094834668	188,937228063547	6201,3113782649	12794,4728424426	-49,5763186814534	0,1084967	b6
07:53:33.400	55,6512073914641	37,6053096593404	188,906824540166	6201,32383217297	12793,4785655379	-49,6047402508128	0,1084967	b6
07:53:33.500	55,6511982539324	37,605309797108	188,866715160161	6201,33391051691	12792,4611389218	-49,6428191317943	0,1084967	b6
07:53:33.600	55,6511891250019	37,6053100537061	188,856028528925	6201,35149706197	12791,4447395613	-49,6514846953157	0,1084967	b6
07:53:33.700	55,6511799643068	37,6053103614048	188,83341698263	6201,37229412218	12790,4247842406	-49,6720713494248	0,1084967	b6
07:53:33.800	55,6511708983098	37,6053105057463	188,793740789016	6201,38277546276	12789,4153236778	-49,7097338907711	0,1084967	b6
07:53:33.900	55,6511617224151	37,60531081395	188,778924962721	6201,40361429771	12788,3936917408	-49,7225218091793	0,1084967	b6
07:53:34.000	55,6511526497213	37,6053109996948	188,749619413444	6201,4167133249	12787,3835100743	-49,749815095569	0,1085655	b6
07:53:34.100	55,6511435069307	37,6053111988658	188,708126770925	6201,43065686502	12786,3655007152	-49,7892807942146	0,108506	b6
07:53:34.200	55,6511344118145	37,6053114433619	188,676454131734	6201,44745586449	12785,3528230953	-49,8189400832718	0,108506	b6
07:53:34.300	55,6511252564999	37,6053116074329	188,632757752468	6201,45918952716	12784,3334118164	-49,86060489544	0,108506	b6
07:53:34.400	55,6511162215466	37,6053118688199	188,589107040835	6201,47703078448	12783,3274101631	-49,9022569995537	0,108506	b6
07:53:34.500	55,6511069521575	37,605312205089	188,577912623132	6201,49965482285	12782,2953785314	-49,9114053690767	0,108506	b6
07:53:34.600	55,6510977309486	37,6053124955092	188,544490334416	6201,51936325043	12781,2686625921	-49,942789654093	0,108506	b6
07:53:34.700	55,651088563949	37,6053128592335	188,516655782733	6201,54368343441	12780,2479999708	-49,9686029547555	0,108506	b6
07:53:34.800	55,6510793309536	37,6053131353567	188,494949885602	6201,56250503653	12779,2199939414	-49,9882677040736	0,108506	b6
07:53:34.900	55,6510701686207	37,6053133328721	188,455233738655	6201,57634921401	12778,1998122987	-50,0259537584838	0,108506	b6
07:53:35.000	55,6510608881058	37,6053136644049	188,44300026062	6201,59867586769	12777,1665394666	-50,0361392477993	0,1088206	b6
07:53:35.100	55,6510516235526	37,6053140383013	188,41458322514	6201,62365133102	12776,135015161	-50,0625145720267	0,1085152	b6
07:53:35.200	55,6510422857759	37,6053143047701	188,413660136502	6201,6419018879	12775,095383759	-50,0613732879456	0,1085152	b6
07:53:35.300	55,6510330474784	37,6053144366531	188,375098351159	6201,65162729813	12774,0667408239	-50,0978846985842	0,1085152	b6
07:53:35.400	55,651023935001	37,6053145931034	188,330624901513	6201,66287373097	12773,0520968689	-50,1403374593445	0,1085152	b6
07:53:35.500	55,6510145488074	37,6053148466402	188,313327579304	6201,68030193425	12772,0070408842	-50,1555592943962	0,1085152	b6
07:53:35.600	55,6510052369985	37,6053150377795	188,288750664572	6201,6937830551	12770,9702466263	-50,1780736218037	0,1085152	b6
07:53:35.700	55,6509959793755	37,6053152294963	188,269384360288	6201,70729702696	12769,9394958422	-50,1953896253564	0,1085152	b6
07:53:35.800	55,6509866305758	37,6053153158032	188,233791647361	6201,71417352327	12768,8985517125	-50,2289054006036	0,1085152	b6
07:53:35.900	55,6509774276806	37,60531553763	188,207845413495	6201,72956806917	12767,873883769	-50,2528156835978	0,1085152	b6
07:53:36.000	55,6509681598901	37,6053155347148	188,14958033435	6201,73079274141	12766,8419057548	-50,3090166802501	0,10883	b6
07:53:36.100	55,6509587761516	37,6053158850348	188,142593204478	6201,75432364271	12765,7971524318	-50,3139358410285	0,1085244	b6
07:53:36.200	55,6509494688609	37,6053159073292	188,116486073941	6201,75717284889	12764,7608431663	-50,3379720530116	0,1085244	b6
07:53:36.300	55,6509400956162	37,6053159998907	188,077833308307	6201,7644440173	12763,7171718604	-50,374543661369	0,1085244	b6
07:53:36.400	55,6509307620359	37,6053162100821	188,059133895468	6201,77913375729	12762,6779671525	-50,3911781692063	0,1085244	b6
07:53:36.500	55,6509214916932	37,6053162483276	188,018856607187	6201,78296758968	12761,6457447159	-50,4293942135434	0,1085244	b6
07:53:36.600	55,650912189129	37,6053163853651	187,992196087609	6201,7930392564	12760,6099708587	-50,4539925679219	0,1085244	b6
07:53:36.700	55,6509028703821	37,6053163805681	187,945845210834	6201,79416508084	12759,572343222	-50,4982691125041	0,1085244	b6
07:53:36.800	55,6508935005127	37,605316498899	187,916829177952	6201,80306741125	12758,5290693551	-50,5252071885536	0,1085244	b6
07:53:36.900	55,6508841686516	37,6053167785101	187,929183887834	6201,82215740027	12757,49012441	-50,5107931311044	0,1085244	b6
07:53:37.000	55,6508749016428	37,6053167137954	187,868016584237	6201,81948850733	12756,4582222611	-50,5698944137305	0,1085932	b6
07:53:37.100	55,6508653543502	37,6053170756224	187,880082528146	6201,84378824468	12755,3952982832	-50,5557265666727	0,1085337	b6
07:53:37.200	55,6508560147188	37,6053171861848	187,829757068852	6201,85217607161	12754,3553478067	-50,6039809508893	0,1085337	b6
07:53:37.300	55,6508466900954	37,6053173463222	187,818032129289	6201,86372001313	12753,3171499073	-50,6136414547316	0,1085337	b6
07:53:37.400	55,6508373386288	37,6053174968653	187,785702509599	6201,87464419143	12752,2759212839	-50,6439002006508	0,1085337	b6
07:53:37.500	55,6508280481434	37,6053175161346	187,737944348	6201,87727931032	12751,2414396649	-50,6895931390948	0,1085337	b6
07:53:37.600	55,6508187791378	37,6053177182769	187,723458503892	6201,89145624825	12750,2094324188	-50,7020299888339	0,1085337	b6
07:53:37.700	55,6508093950607	37,6053178568412	187,687119299534	6201,90162757326	12749,1645639532	-50,7362908317749	0,1085337	b6
07:53:37.800	55,6508000606232	37,6053180950758	187,653877927025	6201,91806889378	12748,1252373701	-50,7674711616164	0,1085337	b6
07:53:37.900	55,6507906825009	37,6053183485853	187,633098037643	6201,93549085752	12747,0810732734	-50,7861814324927	0,1085337	b6
07:53:38.000	55,650781365197	37,6053184874817	187,59980264065	6201,94567549842	12746,0436453727	-50,8174138524048	0,1086024	b6
07:53:38.100	55,6507723099935	37,6053185695266	187,525318396956	6201,95219962199	12745,0353119662	-50,8898899649981	0,1085429	b6
07:53:38.200	55,6507629599563	37,6053187545348	187,511107392067	6201,9653109726	12743,9942818596	-50,9020339195557	0,1085429	b6
07:53:38.300	55,6507536971146	37,6053189184435	187,457462571539	6201,97704195264	12742,9628793129	-50,9536298502064	0,1085429	b6
07:53:38.400	55,650744234962	37,6053192554626	187,44646487938	6201,999744148	12741,9093864695	-50,9625452350027	0,1085429	b6
07:53:38.500	55,6507349740225	37,6053193766565	187,410315755274	6202,00880265558	12740,8782268798	-50,9966436544683	0,1085429	b6
07:53:38.600	55,6507255596214	37,6053195274994	187,394467580545	6202,01977170143	12739,8300243156	-51,0104090617012	0,1085429	b6
07:53:38.700	55,6507162780958	37,6053197885677	187,361902992577	6202,03764289356	12738,7965923623	-51,0409272844093	0,1085429	b6
07:53:38.800	55,6507069073573	37,6053198887195	187,331122754323	6202,0453992459	12737,7532168052	-51,0696316538166	0,1085429	b6
07:53:38.900	55,6506974902941	37,6053200711461	187,315255820021	6202,05835709458	12736,7047206468	-51,083417674168	0,1085429	b6
07:53:39.000	55,650688152193	37,6053201446339	187,272240967988	6202,06441776554	12735,664952101	-51,12436258668	0,1086116	b6
07:53:39.100	55,6506788564099	37,6053205169397	187,245584763878	6202,08930004618	12734,6299545058	-51,1489767627758	0,1085521	b6
07:53:39.200	55,6506694843646	37,6053208367913	187,216288161941	6202,11088950835	12733,5864560692	-51,1762113488041	0,1085521	b6
07:53:39.300	55,6506600688021	37,605320980844	187,19484970523	6202,12142587081	12732,538112496	-51,1955675465362	0,1085521	b6
07:53:39.400	55,6506507693616	37,6053211315038	187,160794412388	6202,13234759461	12731,5026731786	-51,2275669116135	0,1085521	b6
07:53:39.500	55,6506414262791	37,6053213867268	187,131700023736	6202,1498639314	12730,4623940654	-51,2546022687495	0,1085521	b6
07:53:39.600	55,650632039901	37,6053216481967	187,106288861051	6202,16778397316	12729,4173024244	-51,2779453487356	0,1085521	b6
07:53:39.700	55,6506227605056	37,6053218920696	187,095471510242	6202,18459343707	12728,3841496106	-51,2867174950609	0,1085521	b6
07:53:39.800	55,6506134250243	37,6053220342737	187,048683754976	6202,19497618413	12727,3446714526	-51,3314414493453	0,1085521	b6
07:53:39.900	55,6506040619086	37,6053223246114	187,038324820382	6202,21472458281	12726,3022024337	-51,3397397800394	0,1085521	b6
07:53:40.000	55,6505947541838	37,6053224323626	186,994082133517	6202,22293640384	12725,2658166736	-51,3819230592707	0,1086207	b6
07:53:40.100	55,6505853553928	37,6053229374521	186,984850704489	6202,25621151758	12724,2193970532	-51,389099464969	0,1085612	b6
07:53:40.200	55,6505759901231	37,605322980928	186,963698899305	6202,26040831256	12723,1766446737	-51,4081755508205	0,1085612	b6
07:53:40.300	55,6505667296405	37,6053232448707	186,931487510451	6202,2784575844	12722,1455567511	-51,4383481205154	0,1085612	b6
07:53:40.400	55,6505574095349	37,605323498073	186,909358313637	6202,29584989908	12721,1078496581	-51,458424802546	0,1085612	b6
07:53:40.500	55,650548208998	37,6053235953976	186,881981786991	6202,30340474198	12720,0834307893	-51,4837659489809	0,1085612	b6
07:53:40.600	55,6505389459593	37,6053238049079	186,878355004008	6202,31805530752	12719,0521104446	-51,4853505823205	0,1085612	b6
07:53:40.700	55,6505296402303	37,6053240509496	186,821019198639	6202,33496040498	12718,0159332064	-51,5406370402307	0,1085612	b6
07:53:40.800	55,6505204682195	37,6053241616558	186,783193256149	6202,34334306788	12716,9946707859	-51,5764352193793	0,1085612	b6
07:53:40.900	55,6505112210888	37,6053244163166	186,7710659497	6202,36082540507	12715,9651087139	-51,5865271488947	0,1085612	b6
07:53:41.000	55,6505021354119	37,605324552734	186,740312041377	6202,3708199768	12714,9534749747	-51,6152743616143	0,1086299	b6
07:53:41.100	55,6504928679161	37,6053248413226	186,74727670756	6202,39046003699	12713,9216865821	-51,6062722572371	0,1085704	b6
07:53:41.200	55,6504836551986	37,6053250962904	186,71602368067	6202,40793772521	12712,8959179465	-51,6354980049412	0,1085704	b6
07:53:41.300	55,6504746155862	37,6053253010528	186,698666987178	6202,42224078927	12711,8894457806	-51,6508629208114	0,1085704	b6
07:53:41.400	55,6504654392119	37,6053255821762	186,660700163101	6202,44135289366	12710,8677125249	-51,6868124361574	0,1085704	b6
07:53:41.500	55,6504563382973	37,6053258808939	186,652149995591	6202,461589298	12709,8544410112	-51,6933633349515	0,1085704	b6
07:53:41.600	55,6504473765707	37,6053257226801	186,606556340297	6202,45300097083	12708,8565518946	-51,736960654083	0,1085704	b6
07:53:41.700	55,6504381682496	37,6053261725607	186,596548656323	6202,48276963036	12707,8313325221	-51,7449548397767	0,1085704	b6
07:53:41.800	55,6504291869823	37,6053263189094	186,542395387392	6202,49335028012	12706,8312779415	-51,7971263937231	0,1085704	b6
07:53:41.900	55,6504201443099	37,6053263734851	186,492653167186	6202,49816720913	12705,8243872126	-51,8448678369616	0,1085704	b6
07:53:42.000	55,6504111070792	37,6053267282866	186,503447366803	6202,52194318374	12704,8182497493	-51,8320927653747	0,108648	b6
07:53:42.100	55,6504021310775	37,6053269977167	186,451903980288	6202,54027432707	12703,8187976424	-51,8816636222142	0,108583	b6
07:53:42.200	55,650393241287	37,6053270112519	186,428009807627	6202,54250841256	12702,8289763971	-51,9035889160635	0,108583	b6
07:53:42.300	55,6503842242433	37,6053272087732	186,390067445098	6202,55633211307	12701,8249754384	-51,9395455961414	0,108583	b6
07:53:42.400	55,6503752321952	37,6053274811329	186,372212359445	6202,57488292948	12700,8238041488	-51,9554253282793	0,108583	b6
07:53:42.500	55,6503662457627	37,6053276439846	186,334855721883	6202,58651969618	12699,8232094821	-51,9908012584815	0,108583	b6
07:53:42.600	55,6503572916734	37,6053280359102	186,329030285782	6202,61260366319	12698,8262990965	-51,9946674165962	0,108583	b6
07:53:42.700	55,6503484254107	37,6053280672314	186,290463537157	6202,61593955361	12697,8390698246	-52,0312723232564	0,108583	b6
07:53:42.800	55,6503395744745	37,60532816228	186,236109035801	6202,62326976456	12696,8535212493	-52,0836723959055	0,108583	b6
07:53:42.900	55,6503306310901	37,6053282502387	186,205049781752	6202,63019084282	12695,8577253894	-52,1127565247367	0,108583	b6
07:53:43.000	55,6503216068205	37,6053284424499	186,182094265536	6202,64369595337	12694,8529493566	-52,1337255679238	0,1086605	b6
07:53:43.100	55,6503127539153	37,6053285571655	186,159518174051	6202,65229549091	12693,8672465905	-52,1543485381131	0,1085955	b6
07:53:43.200	55,6503037733295	37,6053287235579	186,129099682308	6202,66416100178	12692,8673171036	-52,1827889412956	0,1085955	b6
07:53:43.300	55,6502949611704	37,6053287389566	186,106824952052	6202,66650172899	12691,8861426944	-52,2031137927063	0,1085955	b6
07:53:43.400	55,6502858372306	37,6053288919583	186,092512360627	6202,67756250108	12690,8702832694	-52,2154160960351	0,1085955	b6
07:53:43.500	55,6502768465265	37,6053291317955	186,068196388784	6202,69405938807	12689,8692459456	-52,2377567235077	0,1085955	b6
07:53:43.600	55,6502679516914	37,6053289978369	186,017920175424	6202,68698297269	12688,878797526	-52,2860560043723	0,1085955	b6
07:53:43.700	55,650258901671	37,605329190542	185,997233649786	6202,7005254792	12687,8711590596	-52,3047514942922	0,1085955	b6
07:53:43.800	55,6502498164512	37,6053293707454	185,961775893689	6202,71327216167	12686,8595710595	-52,3382097819012	0,1085955	b6
07:53:43.900	55,6502407156482	37,6053294291063	185,929440094621	6202,71835352348	12685,8462433979	-52,3685353703524	0,1085955	b6
07:53:44.000	55,6502316484452	37,6053295930218	185,895015980089	6202,73007293068	12684,8366619781	-52,4009633275781	0,1087057	b6
07:53:44.100	55,6502227045792	37,6053295832194	185,81667613094	6202,73079351002	12683,8407098981	-52,4773237179289	0,1086102	b6
07:53:44.200	55,6502136127598	37,6053296910863	185,786044855543	6202,73899185723	12682,8283902996	-52,5059502837904	0,1086102	b6
07:53:44.300	55,650204506689	37,6053296824402	185,749518316673	6202,7398514419	12681,8144618746	-52,5404619720669	0,1086102	b6
07:53:44.400	55,6501952951704	37,6053299329863	185,734631255586	6202,75706662335	12680,7888592224	-52,5533269516474	0,1086102	b6
07:53:44.500	55,6501861194714	37,6053299818963	185,690882795209	6202,76155376082	12679,7671693073	-52,5950489947992	0,1086102	b6
